"","outlet","category","title","date","month","year","url"
"418","Welt","Rassismus","Muss der weiße Mann jetzt fallen?",2016-01-15,1,2016,"https://www.welt.de/kultur/article151075450/Muss-der-weisse-Mann-jetzt-fallen.html"
"419","Welt","Rassismus","„Blütenweiße“ Oscars verärgern schwarze Künstler",2016-01-18,1,2016,"https://www.welt.de/kultur/article151164241/Bluetenweisse-Oscars-veraergern-schwarze-Kuenstler.html"
"420","Welt","Rassismus","Das denkt George Clooney über die „weißen Oscars“",2016-01-20,1,2016,"https://www.welt.de/vermischtes/prominente/video151267689/Das-denkt-George-Clooney-ueber-die-weissen-Oscars.html"
"421","Welt","Rassismus","Worum es bei der Oscar-Debatte wirklich geht",2016-01-24,1,2016,"https://www.welt.de/kultur/kino/article151397015/Worum-es-bei-der-Oscar-Debatte-wirklich-geht.html"
"422","Welt","Rassismus","Auf eine Partie Schach mit acht Killern",2016-01-27,1,2016,"https://www.welt.de/kultur/kino/article151508377/Auf-eine-Partie-Schach-mit-acht-Killern.html"
"423","Welt","Rassismus","Die Farbe des Oscar ist nicht nur schwarz und weiß",2016-01-28,1,2016,"https://www.welt.de/kultur/kino/article151549846/Die-Farbe-des-Oscar-ist-nicht-nur-schwarz-und-weiss.html"
"424","Welt","Rassismus","Hollywood braucht keinen quotierten Oscar",2016-01-28,1,2016,"https://www.welt.de/debatte/kommentare/article151607948/Hollywood-braucht-keinen-quotierten-Oscar.html"
"425","Welt","Rassismus","San Franciscos Polizei steht auf dem Prüfstand",2016-02-02,2,2016,"https://www.welt.de/politik/ausland/article151745247/San-Franciscos-Polizei-steht-auf-dem-Pruefstand.html"
"426","Welt","Rassismus","Wie Political Correctness zu Sprechverboten führt",2016-02-02,2,2016,"https://www.welt.de/politik/deutschland/article151756995/Wie-Political-Correctness-zu-Sprechverboten-fuehrt.html"
"427","Welt","Rassismus","Kloses Trainer schämt sich für die eigenen Fans",2016-02-04,2,2016,"https://www.welt.de/sport/fussball/internationale-ligen/article151826291/Kloses-Trainer-schaemt-sich-fuer-die-eigenen-Fans.html"
"428","Welt","Rassismus","Fast jeden Tag Übergriffe auf Flüchtlingsheime",2016-02-05,2,2016,"https://www.welt.de/regionales/nrw/article151872567/Fast-jeden-Tag-Uebergriffe-auf-Fluechtlingsheime.html"
"429","Welt","Rassismus","Der bittere Sieg des O. J. Simpson",2016-02-05,2,2016,"https://www.welt.de/vermischtes/article151880790/Der-bittere-Sieg-des-O-J-Simpson.html"
"430","Welt","Rassismus","Im Raum der Stille sollten Frauen kein Parfüm tragen",2016-02-07,2,2016,"https://www.welt.de/vermischtes/article151935578/Im-Raum-der-Stille-sollten-Frauen-kein-Parfuem-tragen.html"
"431","Welt","Rassismus","Chelsea-Fans demütigten ihn – jetzt setzt er ein Zeichen",2016-02-16,2,2016,"https://www.welt.de/sport/fussball/champions-league/article152262643/Chelsea-Fans-demuetigten-ihn-jetzt-setzt-er-ein-Zeichen.html"
"432","Welt","Rassismus","„Es war immer friedlich hier. Das ist vorbei“",2016-02-21,2,2016,"https://www.welt.de/politik/deutschland/article152482623/Es-war-immer-friedlich-hier-Das-ist-vorbei.html"
"433","Welt","Rassismus","Keine Vorbilder, keine Religion - und Angst",2016-02-22,2,2016,"https://www.welt.de/politik/deutschland/article152522538/Keine-Vorbilder-keine-Religion-und-Angst.html"
"434","Welt","Rassismus","Helfen ist eine Frage der Erziehung, sagt Til Schweiger",2016-02-23,2,2016,"https://www.welt.de/vermischtes/article152540468/Helfen-ist-eine-Frage-der-Erziehung-sagt-Til-Schweiger.html"
"435","Welt","Rassismus","Als man in Sachsen noch braune Wutbriefe schrieb",2016-02-23,2,2016,"https://www.welt.de/kultur/literarischewelt/article152564892/Als-man-in-Sachsen-noch-braune-Wutbriefe-schrieb.html"
"436","Welt","Rassismus","Diskriminierungs-Umfrage geht gewaltig nach hinten los",2016-02-26,2,2016,"https://www.welt.de/vermischtes/article152704626/Diskriminierungs-Umfrage-geht-gewaltig-nach-hinten-los.html"
"437","Welt","Rassismus","Schüsse auf bereits zerstörte Flüchtlingsunterkunft",2016-02-27,2,2016,"https://www.welt.de/politik/deutschland/article152713704/Schuesse-auf-bereits-zerstoerte-Fluechtlingsunterkunft.html"
"438","Welt","Rassismus","„Das bringt mich immer noch zum Weinen“",2016-02-28,2,2016,"https://www.welt.de/kultur/kino/article152715034/Das-bringt-mich-immer-noch-zum-Weinen.html"
"439","Welt","Rassismus","Erika Steinbach provoziert mit Tweet",2016-02-28,2,2016,"https://www.welt.de/politik/deutschland/video152729068/Erika-Steinbach-provoziert-mit-Tweet.html"
"440","Welt","Rassismus","„Verdammt richtig, Hollywood ist rassistisch“",2016-02-29,2,2016,"https://www.welt.de/kultur/article152748191/Verdammt-richtig-Hollywood-ist-rassistisch.html"
"441","Welt","Rassismus","Die Oscars sind ein Fall für den Psychologen",2016-02-29,2,2016,"https://www.welt.de/kultur/kino/article152747893/Die-Oscars-sind-ein-Fall-fuer-den-Psychologen.html"
"442","Welt","Rassismus","„Aber ich bin es gerne – ein Gutmensch!“",2016-02-29,2,2016,"https://www.welt.de/vermischtes/article152755597/Aber-ich-bin-es-gerne-ein-Gutmensch.html"
"443","Welt","Rassismus","So reagiert Erika Steinbach auf die Empörung im Netz",2016-02-29,2,2016,"https://www.welt.de/politik/deutschland/video152785988/So-reagiert-Erika-Steinbach-auf-die-Empoerung-im-Netz.html"
"444","Welt","Rassismus","„Dabei gehen auch mal Dinge zu Bruch“",2016-03-01,3,2016,"https://www.welt.de/kultur/kino/article152821265/Dabei-gehen-auch-mal-Dinge-zu-Bruch.html"
"445","Welt","Rassismus","Asylthema beschert ""Soldaten Odins"" immer mehr Zulauf",2016-03-02,3,2016,"https://www.welt.de/politik/ausland/article152848206/Asylthema-beschert-Soldaten-Odins-immer-mehr-Zulauf.html"
"446","Welt","Rassismus","Die Top 100 der „DJ List“ ist so weiß wie die Oscars",2016-03-02,3,2016,"https://www.welt.de/kultur/pop/article152855072/Die-Top-100-der-DJ-List-ist-so-weiss-wie-die-Oscars.html"
"447","Welt","Rassismus","Clinton vs. Sanders - Blei in der Luft von Flint",2016-03-07,3,2016,"https://www.welt.de/politik/ausland/article153003077/Clinton-vs-Sanders-Blei-in-der-Luft-von-Flint.html"
"448","Welt","Rassismus","Schwarzer Pfarrer tritt nach Morddrohungen zurück",2016-03-07,3,2016,"https://www.welt.de/regionales/bayern/article153004996/Schwarzer-Pfarrer-tritt-nach-Morddrohungen-zurueck.html"
"449","Welt","Rassismus","Die große Erschütterung von Zorneding",2016-03-07,3,2016,"https://www.welt.de/vermischtes/article153030131/Die-grosse-Erschuetterung-von-Zorneding.html"
"450","Welt","Rassismus","Pfarrer gibt Amt wegen rassistischer Drohungen auf",2016-03-08,3,2016,"https://www.welt.de/vermischtes/video153035410/Pfarrer-gibt-Amt-wegen-rassistischer-Drohungen-auf.html"
"451","Welt","Rassismus","Tausende demonstrieren für zurückgetretenen Pfarrer",2016-03-10,3,2016,"https://www.welt.de/vermischtes/video153135527/Tausende-demonstrieren-fuer-zurueckgetretenen-Pfarrer.html"
"452","Welt","Rassismus","AfD – Willkommen bei den Anfängern für Deutschland",2016-03-13,3,2016,"https://www.welt.de/politik/deutschland/article153229112/AfD-Willkommen-bei-den-Anfaengern-fuer-Deutschland.html"
"453","Welt","Rassismus","Pater Peter aus Nigeria, froher Pfarrer in Bayern",2016-03-14,3,2016,"https://www.welt.de/politik/deutschland/article153263981/Pater-Peter-aus-Nigeria-froher-Pfarrer-in-Bayern.html"
"454","Welt","Rassismus","Nur wenige Anschläge auf Asylheime werden aufgeklärt",2016-03-16,3,2016,"https://www.welt.de/regionales/nrw/article153354942/Nur-wenige-Anschlaege-auf-Asylheime-werden-aufgeklaert.html"
"455","Welt","Rassismus","Ex-Pfarrer wirft Muslimen Islamfeindlichkeit vor",2016-03-20,3,2016,"https://www.welt.de/politik/deutschland/article153495635/Ex-Pfarrer-wirft-Muslimen-Islamfeindlichkeit-vor.html"
"456","Welt","Rassismus","Die Geschichte hinter Steinbachs Twitter-Foto",2016-03-23,3,2016,"https://www.welt.de/politik/deutschland/article153622894/Die-Geschichte-hinter-Steinbachs-Twitter-Foto.html"
"457","Welt","Rassismus","Schule kündigt Cafeteria-Bäcker nach Rassismus",2016-03-24,3,2016,"https://www.welt.de/politik/deutschland/article153651051/Schule-kuendigt-Cafeteria-Baecker-nach-Rassismus.html"
"458","Welt","Rassismus","SPD-Vize Stegner für „beinharten Kampf“ gegen AfD",2016-03-25,3,2016,"https://www.welt.de/politik/deutschland/article153670883/SPD-Vize-Stegner-fuer-beinharten-Kampf-gegen-AfD.html"
"459","Welt","Rassismus","Wie der Microsoft-Bot uns den Spiegel vorhält",2016-03-25,3,2016,"https://www.welt.de/kultur/article153688321/Wie-der-Microsoft-Bot-uns-den-Spiegel-vorhaelt.html"
"460","Welt","Rassismus","Steinbachs verstörende Wutbürgerei auf Twitter",2016-03-27,3,2016,"https://www.welt.de/politik/deutschland/article153716331/Steinbachs-verstoerende-Wutbuergerei-auf-Twitter.html"
"461","Welt","Rassismus","Tillichs großer Horizont für das kleine Sachsen",2016-03-31,3,2016,"https://www.welt.de/politik/deutschland/article153865762/Tillichs-grosser-Horizont-fuer-das-kleine-Sachsen.html"
"462","Welt","Rassismus","Brand, Gerüchte, Feuerwehr – Was in Bautzen geschah",2016-04-01,4,2016,"https://www.welt.de/vermischtes/article153871958/Brand-Geruechte-Feuerwehr-Was-in-Bautzen-geschah.html"
"463","Welt","Rassismus","„Sachsen hat ein Rassismusproblem“",2016-04-02,4,2016,"https://www.welt.de/politik/deutschland/video153922141/Sachsen-hat-ein-Rassismusproblem.html"
"464","Welt","Rassismus","Wie ein Vietnamese die Wutbürger von Pegida erlebt",2016-04-04,4,2016,"https://www.welt.de/politik/deutschland/article153944862/Wie-ein-Vietnamese-die-Wutbuerger-von-Pegida-erlebt.html"
"465","Welt","Rassismus","„Lutz Bachmann muss abgeschoben werden“",2016-04-05,4,2016,"https://www.welt.de/kultur/kino/article154031727/Lutz-Bachmann-muss-abgeschoben-werden.html"
"466","Welt","Rassismus","Berliner CDU-Mann klagt über fehlende Zivilcourage",2016-04-06,4,2016,"https://www.welt.de/politik/deutschland/article154051416/Berliner-CDU-Mann-klagt-ueber-fehlende-Zivilcourage.html"
"467","Welt","Rassismus","Fast drei Millionen Menschen ohne Anlass kontrolliert",2016-04-09,4,2016,"https://www.welt.de/politik/deutschland/article154163571/Fast-drei-Millionen-Menschen-ohne-Anlass-kontrolliert.html"
"468","Welt","Rassismus","Wie „Kanake“ zum rassistischen Hasswort wurde",2016-04-18,4,2016,"https://www.welt.de/kultur/article154409100/Wie-Kanake-zum-rassistischen-Hasswort-wurde.html"
"469","Welt","Rassismus","Jeder Dritte in Deutschland fühlt sich diskriminiert",2016-04-19,4,2016,"https://www.welt.de/politik/deutschland/article154535741/Jeder-Dritte-in-Deutschland-fuehlt-sich-diskriminiert.html"
"470","Welt","Rassismus","Analoge „Tweets“ waren eine perfide Waffe",2016-04-20,4,2016,"https://www.welt.de/geschichte/article154543193/Analoge-Tweets-waren-eine-perfide-Waffe.html"
"471","Welt","Rassismus","Helmpflicht für Diskriminierungsopfer",2016-04-20,4,2016,"https://www.welt.de/debatte/kommentare/article154573675/Helmpflicht-fuer-Diskriminierungsopfer.html"
"472","Welt","Rassismus","Erstmals ziert das Bild einer Afroamerikanerin einen Geldschein",2016-04-21,4,2016,"https://www.welt.de/vermischtes/video154591654/Erstmals-ziert-das-Bild-einer-Afroamerikanerin-einen-Geldschein.html"
"473","Welt","Rassismus","Wie Hollywood Japans Mangas das Gehirn wäscht",2016-04-21,4,2016,"https://www.welt.de/kultur/kino/article154618388/Wie-Hollywood-Japans-Mangas-das-Gehirn-waescht.html"
"474","Welt","Rassismus","Farbige Familie gewinnt Klage gegen Bundespolizei",2016-04-22,4,2016,"https://www.welt.de/politik/deutschland/article154646274/Farbige-Familie-gewinnt-Klage-gegen-Bundespolizei.html"
"475","Welt","Rassismus","Sechs Millionen Dollar für Familie von Polizei-Opfer",2016-04-25,4,2016,"https://www.welt.de/politik/ausland/article154743829/Sechs-Millionen-Dollar-fuer-Familie-von-Polizei-Opfer.html"
"476","Welt","Rassismus","Petry will keinen Rassismus-Kurs mittragen",2016-04-27,4,2016,"https://www.welt.de/politik/video154799502/Petry-will-keinen-Rassismus-Kurs-mittragen.html"
"477","Welt","Rassismus","Joachim Herrmann, Bayerns „wunderbares Inzuchtsprodukt“",2016-05-09,5,2016,"https://www.welt.de/vermischtes/article155172184/Joachim-Herrmann-Bayerns-wunderbares-Inzuchtsprodukt.html"
"478","Welt","Rassismus","Eine schwarze Sklavin für den weißen Demokraten",2016-05-09,5,2016,"https://www.welt.de/kultur/article155174461/Eine-schwarze-Sklavin-fuer-den-weissen-Demokraten.html"
"479","Welt","Rassismus","Ferguson hat jetzt einen schwarzen Polizeichef",2016-05-10,5,2016,"https://www.welt.de/politik/ausland/article155201139/Ferguson-hat-jetzt-einen-schwarzen-Polizeichef.html"
"480","Welt","Rassismus","5000 Dollar für die Tatwaffe im Fall Trayvon Martin",2016-05-12,5,2016,"https://www.welt.de/vermischtes/article155297947/5000-Dollar-fuer-die-Tatwaffe-im-Fall-Trayvon-Martin.html"
"481","Welt","Rassismus","„Wer ein Problem verschweigt, vergrößert es“",2016-05-12,5,2016,"https://www.welt.de/politik/deutschland/article155306951/Wer-ein-Problem-verschweigt-vergroessert-es.html"
"482","Welt","Rassismus","Neonazis, die so tun, als wenn sie keine wären",2016-05-15,5,2016,"https://www.welt.de/politik/deutschland/article155362459/Neonazis-die-so-tun-als-wenn-sie-keine-waeren.html"
"483","Welt","Rassismus","Der Tag, an dem Amerikas Apartheid geboren wurde",2016-05-17,5,2016,"https://www.welt.de/geschichte/article155406477/Der-Tag-an-dem-Amerikas-Apartheid-geboren-wurde.html"
"484","Welt","Rassismus","„Ich bin kein Schwarzer, ich bin Schauspieler“",2016-05-18,5,2016,"https://www.welt.de/kultur/kino/article155446396/Ich-bin-kein-Schwarzer-ich-bin-Schauspieler.html"
"485","Welt","Rassismus","Richter und AfD-Mann verbietet NPD-Gegner den Mund",2016-05-19,5,2016,"https://www.welt.de/politik/deutschland/article155505722/Richter-und-AfD-Mann-verbietet-NPD-Gegner-den-Mund.html"
"486","Welt","Rassismus","Todesschütze versteigert Pistole für 139.000 US-Dollar",2016-05-19,5,2016,"https://www.welt.de/vermischtes/video155474341/Todesschuetze-versteigert-Pistole-fuer-139-000-US-Dollar.html"
"487","Welt","Rassismus","Todesstrafe für Charleston-Täter „zwingend notwendig“",2016-05-25,5,2016,"https://www.welt.de/politik/ausland/article155664323/Todesstrafe-fuer-Charleston-Taeter-zwingend-notwendig.html"
"488","Welt","Rassismus","Ex-Nationalspieler Owomoyela als „Bimbo“ beschimpft",2016-05-25,5,2016,"https://www.welt.de/regionales/bayern/article155669125/Ex-Nationalspieler-Owomoyela-als-Bimbo-beschimpft.html"
"489","Welt","Rassismus","AfD-Vize Gauland beleidigt Jérôme Boateng",2016-05-29,5,2016,"https://www.welt.de/sport/fussball/article155779325/AfD-Vize-Gauland-beleidigt-Jerome-Boateng.html"
"490","Welt","Rassismus","Petry entschuldigt sich bei Boateng für Gauland-Beleidigung",2016-05-29,5,2016,"https://www.welt.de/politik/deutschland/article155788270/Petry-entschuldigt-sich-bei-Boateng-fuer-Gauland-Beleidigung.html"
"491","Welt","Rassismus","„Kann sich Gauland die Wohnung neben Boateng überhaupt leisten?“",2016-05-29,5,2016,"https://www.welt.de/politik/deutschland/article155787937/Kann-sich-Gauland-die-Wohnung-neben-Boateng-ueberhaupt-leisten.html"
"492","Welt","Rassismus","„Der Herr Gauland hat sie nicht mehr alle“",2016-05-29,5,2016,"https://www.welt.de/politik/video155797423/Der-Herr-Gauland-hat-sie-nicht-mehr-alle.html"
"493","Welt","Rassismus","Gaulands Boateng-Aussagen zeigen die Verlogenheit der AfD",2016-05-29,5,2016,"https://www.welt.de/debatte/kommentare/article155795656/Gaulands-Boateng-Aussagen-zeigen-die-Verlogenheit-der-AfD.html"
"494","Welt","Rassismus","Alle Nachbarn von Alexander Gauland ausgezogen",2016-05-30,5,2016,"https://www.welt.de/satire/article155811086/Alle-Nachbarn-von-Alexander-Gauland-ausgezogen.html"
"495","Welt","Rassismus","Merkel kritisiert Gauland für Boateng-Äußerung",2016-05-30,5,2016,"https://www.welt.de/politik/video155813331/Merkel-kritisiert-Gauland-fuer-Boateng-Aeusserung.html"
"496","Welt","Rassismus","Gauland schimpft in AfD-Rundmail über Journalisten",2016-05-31,5,2016,"https://www.welt.de/politik/deutschland/article155831408/Gauland-schimpft-in-AfD-Rundmail-ueber-Journalisten.html"
"497","Welt","Rassismus","Viel zu viel der Ehre für die AfD",2016-05-31,5,2016,"https://www.welt.de/debatte/kommentare/article155851243/Viel-zu-viel-der-Ehre-fuer-die-AfD.html"
"498","Welt","Rassismus","Boateng bedankt sich bei Merkel für ihre Gauland-Kritik",2016-05-31,5,2016,"https://www.welt.de/politik/deutschland/article155856627/Boateng-bedankt-sich-bei-Merkel-fuer-ihre-Gauland-Kritik.html"
"499","Welt","Rassismus","Alexander Gauland, der heimliche Satiriker",2016-06-02,6,2016,"https://www.welt.de/debatte/kommentare/article155908580/Alexander-Gauland-der-heimliche-Satiriker.html"
"500","Welt","Rassismus","""Ich wusste gar nicht, dass Boateng farbig ist""",2016-06-06,6,2016,"https://www.welt.de/vermischtes/article155987515/Ich-wusste-gar-nicht-dass-Boateng-farbig-ist.html"
"501","Welt","Rassismus","Und sie tun noch so, als sei Trump ungefährlich",2016-06-07,6,2016,"https://www.welt.de/debatte/kommentare/article156025061/Und-sie-tun-noch-so-als-sei-Trump-ungefaehrlich.html"
"502","Welt","Rassismus","88 Prozent der AfD-Wähler wollen Boateng als Nachbarn",2016-06-08,6,2016,"https://www.welt.de/politik/deutschland/article156050431/88-Prozent-der-AfD-Waehler-wollen-Boateng-als-Nachbarn.html"
"503","Welt","Rassismus","Was die AfD wirklich unter Kultur versteht",2016-06-09,6,2016,"https://www.welt.de/kultur/article156040809/Was-die-AfD-wirklich-unter-Kultur-versteht.html"
"504","Welt","Rassismus","Amnesty beklagt institutionellen Rassismus in Deutschland",2016-06-09,6,2016,"https://www.welt.de/politik/deutschland/article156092344/Amnesty-beklagt-institutionellen-Rassismus-in-Deutschland.html"
"505","Welt","Rassismus","DiCaprio soll keinen muslimischen Arier spielen",2016-06-09,6,2016,"https://www.welt.de/kultur/kino/article156097191/DiCaprio-soll-keinen-muslimischen-Arier-spielen.html"
"506","Welt","Rassismus","Highschool-Abschlussrednerin outet sich als „illegal“",2016-06-13,6,2016,"https://www.welt.de/politik/ausland/article156200511/Highschool-Abschlussrednerin-outet-sich-als-illegal.html"
"507","Welt","Rassismus","Ablehnung der Deutschen gegen Schwule und Muslime wächst",2016-06-15,6,2016,"https://www.welt.de/politik/deutschland/article156214422/Ablehnung-der-Deutschen-gegen-Schwule-und-Muslime-waechst.html"
