"","outlet","category","title","date","month","year","url"
"4235","ZeitOnline","Bildung","Franziska Giffey wird Bundesfamilienministerin",2018-03-08,3,2018,"https://www.zeit.de/politik/deutschland/2018-03/franziska-giffey-wird-bundesfamilienministerin-in-grosser-koalition"
"4236","ZeitOnline","Bildung","Die Angst riecht gut, sie riecht nach Veränderung",2018-03-08,3,2018,"https://www.zeit.de/kultur/2018-03/sexismus-weltfrauentag-metoo-maenner"
"4237","ZeitOnline","Bildung","Sachlich. Pragmatisch. Diszipliniert",2018-03-08,3,2018,"https://www.zeit.de/2018/11/britta-ernst-spd-bildungsministerin-brandenburg-olaf-scholz"
"4238","ZeitOnline","Bildung","Doro Bär hat recht",2018-03-08,3,2018,"https://www.zeit.de/digital/2018-03/digitalisierung-dorothee-baer-staatsministerin-csu"
"4239","ZeitOnline","Bildung","Diese Neuköllnerin ist bald überall",2018-03-08,3,2018,"https://www.zeit.de/politik/deutschland/2018-03/spd-grosse-koalition-personal-heiko-maas-katharina-barley"
"4240","ZeitOnline","Bildung","Ist Hamburg zu dunkel?",2018-03-09,3,2018,"https://www.zeit.de/hamburg/2018-03/elbvertiefung-09-03-18"
"4241","ZeitOnline","Bildung","Schulleiter beklagen zunehmende Verwaltungsaufgaben",2018-03-09,3,2018,"https://www.zeit.de/gesellschaft/schule/2018-03/verband-bildung-erziehung-schulleitung-lehrermangel-probleme-schulpolitik"
"4242","ZeitOnline","Bildung","So klingen die Vornamen unserer neuen Minister*innen als Songs",2018-03-09,3,2018,"https://www.zeit.de/zett/politik/2018-03/so-klingen-die-vornamen-unserer-neuen-ministerinnen-als-songs"
"4243","ZeitOnline","Bildung","""Die """"Aussätzigen"""" kommen""",2018-03-10,3,2018,"https://www.zeit.de/sport/2018-03/paralympics-2018-suedkorea-pyeongchang"
"4244","ZeitOnline","Bildung","""Die """"Flasche leer"""" ist unsterblich""",2018-03-10,3,2018,"https://www.zeit.de/sport/2018-03/giovanni-trapattoni-wutrede-analyse-sprachwissenschaftler"
"4245","ZeitOnline","Bildung","Ein neuer Ton",2018-03-07,3,2018,"https://www.zeit.de/2018/11/bundeskabinett-minister-osten"
"4246","ZeitOnline","Bildung","Ertragt euch!",2018-03-07,3,2018,"https://www.zeit.de/2018/11/demokratie-toleranz-gesellschaft-wahrheit-meinung-vielfalt"
"4247","ZeitOnline","Bildung","Jetzt wird dann mal regiert",2018-03-12,3,2018,"https://www.zeit.de/politik/deutschland/2018-03/grosse-koalition-koalitionsvertrag-spd-union-themen"
"4248","ZeitOnline","Bildung","Sie gehören uns allen",2018-03-07,3,2018,"https://www.zeit.de/2018/11/dekolonisation-achille-mbembe-philosoph"
"4249","ZeitOnline","Bildung","Nicht allein die Biologie",2018-03-07,3,2018,"https://www.zeit.de/2018/11/mint-faecher-frauen-gijsbert-stoet-interview"
"4250","ZeitOnline","Bildung","",2018-03-14,3,2018,"https://www.zeit.de/kultur/2018-03/hartz-iv-jens-spahn-deutschstunde"
"4251","ZeitOnline","Bildung","Einen Monat auf Hartz IV: So würde es Jens Spahn mit 416 Euro gehen",2018-03-14,3,2018,"https://www.zeit.de/zett/politik/2018-03/einen-monat-auf-hartz-iv-so-wuerde-es-jens-spahn-mit-416-euro-gehen"
"4252","ZeitOnline","Bildung","Niemals eine Bürgerin",2018-03-14,3,2018,"https://www.zeit.de/kultur/2018-03/migration-sudan-usa-deutschland-fremde-10nach8"
"4253","ZeitOnline","Bildung","Slowenischer Regierungschef kündigt Rücktritt an",2018-03-14,3,2018,"https://www.zeit.de/politik/ausland/2018-03/miro-cerar-slowenien-ruecktritt-ministerpraesident"
"4254","ZeitOnline","Bildung","Eine Gemeinschaft, die ich so nie wieder erlebt habe",2018-02-21,2,2018,"https://www.zeit.de/2018/09/katholische-sophienschule-hamburg-schliessung-brief"
"4255","ZeitOnline","Bildung","Was ist das für ein Frieden?",2018-03-15,3,2018,"https://www.zeit.de/politik/ausland/2018-03/kolumbien-farc-rebellen-portraits"
"4256","ZeitOnline","Bildung","Sechs Mitglieder der Gruppe Freital legen Revision ein",2018-03-15,3,2018,"https://www.zeit.de/gesellschaft/zeitgeschehen/2018-03/dresden-gruppe-freital-rechtsextremismus-terror-gericht-revision"
"4257","ZeitOnline","Bildung","Von wegen klein!",2018-03-14,3,2018,"https://www.zeit.de/2018/12/grosse-koalition-kleine-leute-horst-seehofer-bundesregierung"
"4258","ZeitOnline","Bildung","Der Sieg ist nicht genug",2018-03-14,3,2018,"https://www.zeit.de/2018/12/parlamentswahl-russland-nawalny-schirinowski-grudinin-sobtschak-putin"
"4259","ZeitOnline","Bildung","Wir schüren Abstiegsängste",2018-03-14,3,2018,"https://www.zeit.de/2018/12/armut-deutschland-caritas-georg-cremer-hartz-iv"
"4260","ZeitOnline","Bildung","Der Fluch der schwarzen Null",2018-03-16,3,2018,"https://www.zeit.de/wirtschaft/2018-03/olaf-scholz-schwarze-null-bundesfinanzminister"
"4261","ZeitOnline","Bildung","SPD fordert ein Ende der Islam-Debatte",2018-03-17,3,2018,"https://www.zeit.de/politik/deutschland/2018-03/islam-debatte-katarina-barley-franziska-giffey-horst-seehofer"
"4262","ZeitOnline","Bildung","Großes Karo, bitte!",2018-03-14,3,2018,"https://www.zeit.de/2018/12/bildung-schule-chancengleichheit-digitalisierung"
"4263","ZeitOnline","Bildung","Polizei geht gegen Nawalny-Anhänger vor",2018-03-17,3,2018,"https://www.zeit.de/politik/ausland/2018-03/russland-praesidentschaftswahl-polizei-anhaenger-alexej-nawalny"
"4264","ZeitOnline","Bildung","Ich stand dort und hatte das Gefühl, unsichtbar geworden zu sein",2018-03-14,3,2018,"https://www.zeit.de/2018/12/schwangerschaft-aengste-job-alleinsein-maenner"
"4265","ZeitOnline","Bildung","Goldene Zeiten bei den Privaten",2018-03-14,3,2018,"https://www.zeit.de/2018/12/privatschulen-image-elite-studie"
"4266","ZeitOnline","Bildung","Es profitieren längst nicht alle von diesem Boom",2018-03-19,3,2018,"https://www.zeit.de/wirtschaft/2018-03/branko-milanovic-globalisierung-einkommensverteilung-interview"
"4267","ZeitOnline","Bildung","Dieser Lehrer malte für seine Klasse Word an die Tafel",2018-03-20,3,2018,"https://www.zeit.de/zett/2018-03/dieser-lehrer-malte-fuer-seine-klasse-word-an-die-tafel"
"4268","ZeitOnline","Bildung","In Braunschweig machen 48 Prozent der Schüler Abitur. In Cloppenburg 18 Prozent. Wie kann das sein?",2018-03-14,3,2018,"https://www.zeit.de/2018/12/abitur-cloppenburg-braunschweig-unterschied-stadt-land"
"4269","ZeitOnline","Bildung","Das Leben von Peggy Parnass in zwei Stunden",2018-03-20,3,2018,"https://www.zeit.de/hamburg/2018-03/elbvertiefung-20-03-18"
"4270","ZeitOnline","Bildung","Wie die Welt aussehen könnte, würde sie von Bürgermeister*innen regiert",2018-03-21,3,2018,"https://www.zeit.de/zett/politik/2018-03/wie-die-welt-aussehen-koennte-wuerde-sie-von-buergermeisterinnen-regiert"
"4271","ZeitOnline","Bildung","Merkel gibt erste Regierungserklärung nach ihrer Wiederwahl ab",2018-03-21,3,2018,"https://www.zeit.de/politik/deutschland/2018-03/regierungserklaerung-angela-merkel-kritik-spd-afd-gruene-linke-fdp"
"4272","ZeitOnline","Bildung","Hartz-IV-Empfänger brauchen mehr Respekt",2018-03-21,3,2018,"https://www.zeit.de/wirtschaft/2018-03/hartz-iv-armut-tafel-stefan-liebig"
"4273","ZeitOnline","Bildung","Was soll aus den Kindern werden?",2018-03-21,3,2018,"https://www.zeit.de/2018/13/aegypten-bevoelkerungswachstum-foerderung-frauen"
"4274","ZeitOnline","Bildung","",2018-03-21,3,2018,"https://www.zeit.de/kultur/2018-03/angela-merkel-regierungserklaerung-islam-fluechtlinge-deutschstunde"
"4275","ZeitOnline","Bildung","Die mit dem schwersten Job",2018-03-21,3,2018,"https://www.zeit.de/politik/ausland/2018-03/andrea-nahles-spd-grosse-koalition-autoritaet-sozialpolitik"
"4276","ZeitOnline","Bildung","Und mittendrin die Ostdeutschen",2018-03-22,3,2018,"https://www.zeit.de/2018/13/ostdeutschland-pegida-afd-debatte"
"4277","ZeitOnline","Bildung","Es muss erlaubt sein, dass Leute sich die Nase einhauen",2018-03-22,3,2018,"https://www.zeit.de/sport/2018-03/ultras-hooligans-gewalt-fananwalt"
"4278","ZeitOnline","Bildung","Diese Listen sind wie Kampfbefehle",2018-03-22,3,2018,"https://www.zeit.de/politik/ausland/2018-03/philippinen-victoria-tauli-corpuz-un-berichterstatterin-terroristenlisten-drogenkrieg"
"4279","ZeitOnline","Bildung","Verliebt in die Prinzessin",2018-03-19,3,2018,"https://www.zeit.de/2018/12/neuuebersetzung-eine-empfindsame-reise-laurence-sterne"
"4280","ZeitOnline","Bildung","Giffey will Erzieher so gut bezahlen wie Grundschullehrer",2018-03-25,3,2018,"https://www.zeit.de/politik/deutschland/2018-03/bildungspolitik-franziska-giffey-lehrer-erzieher-lohn-angleichung"
"4281","ZeitOnline","Bildung","""Die vergessenen, angeblich """"asozialen"""" Opfer der Nazis""",2018-03-25,3,2018,"https://www.zeit.de/politik/deutschland/2018-03/nationalsozialismus-asoziale-opfer-aufarbeitung-vergangenheit-deutschland"
"4282","ZeitOnline","Bildung","Zeig dich uns sofort",2018-03-21,3,2018,"https://www.zeit.de/2018/13/ultraschallfotos-ungeborene-babys-3-d-hartplastik"
"4283","ZeitOnline","Bildung","Im Bunker",2018-03-21,3,2018,"https://www.zeit.de/2018/13/gerd-heidemann-reporter-gefaelschte-hitler-tagebuecher-medienskandal"
"4284","ZeitOnline","Bildung","Zu wem hält das Volk?",2018-03-27,3,2018,"https://www.zeit.de/wirtschaft/2018-03/frankreich-streiks-eisenbahner-reformplaene-emmanuel-macron"
"4285","ZeitOnline","Bildung","Facebook: Till Steffen ab heute Abend ohne Profil",2018-03-27,3,2018,"https://www.zeit.de/hamburg/2018-03/elbvertiefung-27-03-2018"
"4286","ZeitOnline","Bildung","Bis 2049 an die Weltspitze",2018-03-27,3,2018,"https://www.zeit.de/2018/14/forschung-china-foerderung-weltspitze"
"4287","ZeitOnline","Bildung","Mehr Geld für Studenten!",2018-03-27,3,2018,"https://www.zeit.de/2018/14/mietpreise-studenten-wohnung-bafoeg-erhoehung"
"4288","ZeitOnline","Bildung","Schießbürger",2018-03-21,3,2018,"https://www.zeit.de/2018/13/waffenbesitz-schueler-deutschland-1928"
"4289","ZeitOnline","Bildung","Die Generation Protest sitzt im Gefängnis",2018-03-27,3,2018,"https://www.zeit.de/politik/ausland/2018-03/aegypten-wahlen-abdel-fattah-al-sissi-revolution"
"4290","ZeitOnline","Bildung","Razzien bei weiteren Mitgliedern der Gruppe Freital",2018-03-28,3,2018,"https://www.zeit.de/gesellschaft/zeitgeschehen/2018-03/rechtsextremismus-gruppe-freital-razzien-terrorverdacht"
"4291","ZeitOnline","Bildung","Ich habe seine Texte verschlungen",2018-03-29,3,2018,"https://www.zeit.de/2018/14/buergerrechtler-martin-luther-king-margot-kaessmann-buch"
"4292","ZeitOnline","Bildung","Friedensnobelpreisträgerin kehrt in ihre Heimat zurück",2018-03-29,3,2018,"https://www.zeit.de/politik/ausland/2018-03/malala-yousafzai-friedensnobelpreistraegerin-rueckkehr-pakistan"
"4293","ZeitOnline","Bildung","Italienische Polizei nimmt mutmaßliche Helfer Amris fest",2018-03-29,3,2018,"https://www.zeit.de/gesellschaft/zeitgeschehen/2018-03/anis-amri-attentat-berlin-festnahmen-verdaechtige-italien"
"4294","ZeitOnline","Bildung","Kleingeldprinzessin",2018-03-29,3,2018,"https://www.zeit.de/2018/14/dota-kehr-singer-songwriter-kapitalismus-kuenstler"
"4295","ZeitOnline","Bildung","Alles zur Terrororganisation",2014-07-07,7,2014,"https://www.zeit.de/politik/ausland/boko-haram-ueberblick"
"4296","ZeitOnline","Bildung","Wir sollten die Schulen umbauen",2018-03-27,3,2018,"https://www.zeit.de/2018/14/anja-karliczek-bildung-schulen-umbau-deutschland"
"4297","ZeitOnline","Bildung","Eine dauerhafte Perspektive für Langzeitarbeitslose",2018-03-30,3,2018,"https://www.zeit.de/wirtschaft/2018-03/solidarisches-grundeinkommen-juergen-schupp-interview"
"4298","ZeitOnline","Bildung","Glück gibt's inklusive",2018-03-27,3,2018,"https://www.zeit.de/2018/14/familienplanung-finanzen-geld-kinder-haushalt-ausgaben"
"4299","ZeitOnline","Bildung","Der Patient",2018-03-27,3,2018,"https://www.zeit.de/2018/14/donald-trump-amerika-weltmacht-normalitaet"
"4300","ZeitOnline","Bildung","Malala Yousafzai besucht erstmals wieder ihre Heimatstadt",2018-03-31,3,2018,"https://www.zeit.de/gesellschaft/zeitgeschehen/2018-03/pakistan-taliban-rueckkehr-malala-yousafzai-friedensnobelpreistraegerin"
"4301","ZeitOnline","Bildung","Mit drei zur Schule",2018-03-31,3,2018,"https://www.zeit.de/gesellschaft/schule/2018-03/schulpflicht-frankreich-deutschland-spanien-schweiz"
"4302","ZeitOnline","Bildung","25 Frauen, die unsere Wirtschaft revolutionieren",2018-03-31,3,2018,"https://www.zeit.de/arbeit/2018-03/25-frauen-award-edition-f-zeit-online-wirtschaft-auszeichnung"
"4303","ZeitOnline","Bildung","Die Rückkehr einer Bullshit-Wissenschaft",2018-03-31,3,2018,"https://www.zeit.de/wissen/2018-03/rassenlehre-abstammung-intelligenz-rassismus-usa-rechtsruck"
"4304","ZeitOnline","Bildung","Deutsche Post weist Kritik an Datenweitergabe zurück",2018-04-01,4,2018,"https://www.zeit.de/digital/datenschutz/2018-04/datenschutz-deutsche-post-wahlkampf-kritik-daten-weitergabe"
"4305","ZeitOnline","Bildung","Leser fragen, Blogger antworten",2018-04-02,4,2018,"https://www.zeit.de/2018/14/geldfragen-leser-blogger-aktien-rente-immobilien-finanzen"
"4306","ZeitOnline","Bildung","Etat für Rückkehrprogramm soll verdreifacht werden",2018-04-03,4,2018,"https://www.zeit.de/politik/deutschland/2018-04/gerd-mueller-migranten-rueckkehrprogramm-verdreifacht"
"4307","ZeitOnline","Bildung","Otto will die Alternative sein, die es lange nicht gab",2018-04-03,4,2018,"https://www.zeit.de/hamburg/2018-04/elbvertiefung-03-04-2018"
"4308","ZeitOnline","Bildung","Schadensbegrenzung statt Bildungsoffensive",2018-04-03,4,2018,"https://www.zeit.de/gesellschaft/schule/2018-03/lehrermangel-schulen-deutschland-quereinsteiger-pensionaere"
"4309","ZeitOnline","Bildung","Die Post ist nicht Facebook",2018-04-03,4,2018,"https://www.zeit.de/digital/datenschutz/2018-04/datenschutz-deutsche-post-wahlkampf-adresshandel"
"4310","ZeitOnline","Bildung","Wachsender Volkskörper",2018-04-04,4,2018,"https://www.zeit.de/2018/15/erklaerung-2018-leipzig-ostdeutschland"
"4311","ZeitOnline","Bildung","Sozialdemokraten lehnen Eintritt in Regierung ab",2018-04-05,4,2018,"https://www.zeit.de/politik/ausland/2018-04/italien-regierung-sergio-mattarella-sozialdemokraten"
"4312","ZeitOnline","Bildung","Knast oder Kandidatur",2018-04-05,4,2018,"https://www.zeit.de/politik/ausland/2018-04/brasilien-lula-da-silva-ex-praesident-gefaengnis-faq"
"4313","ZeitOnline","Bildung","Rocko Schamoni über Puff-Interviews aus den 1970er Jahren",2018-04-06,4,2018,"https://www.zeit.de/hamburg/2018-04/elbvertiefung-06-04-2018"
"4314","ZeitOnline","Bildung","Und nun geht nach Hause",2018-04-04,4,2018,"https://www.zeit.de/2018/15/philipp-scheidemann-sozialdemokrat-republik-ausrufung-1918"
"4315","ZeitOnline","Bildung","Puigdemont will vorerst in Berlin bleiben",2018-04-07,4,2018,"https://www.zeit.de/politik/ausland/2018-04/carles-puigdemont-pressekonferenz-katalonien-justiz-deutschland"
"4316","ZeitOnline","Bildung","Glück? Nein danke!",2018-04-04,4,2018,"https://www.zeit.de/2018/15/gluecksforschung-cambridge-analytica-datenskandal-manipulation"
"4317","ZeitOnline","Bildung","Schwesig kritisiert Umgang mit Ostdeutschen in der SPD",2018-04-09,4,2018,"https://www.zeit.de/politik/deutschland/2018-04/spd-manuela-schwesig-umgang-mit-ostdeutschen-in-der-spd"
"4318","ZeitOnline","Bildung","Warum dieses Foto einer jungen Afghanin einen Studienplatz einbrachte",2018-04-09,4,2018,"https://www.zeit.de/zett/politik/2018-04/dieses-foto-brachte-einer-jungen-afghanin-einen-studienplatz-ein"
"4319","ZeitOnline","Bildung","Arbeitsbeschaffungsmaßnahmen in neuem Gewand",2018-04-09,4,2018,"https://www.zeit.de/politik/deutschland/2018-04/solidarisches-grundeinkommen-michael-mueller-arbeitsbeschaffungsmassnahmen-arbeitsmarkt"
"4320","ZeitOnline","Bildung","Das Unbehagen an der Soziologie",2018-04-04,4,2018,"https://www.zeit.de/2018/15/gemeinwohl-soziologie-individuum-politische-stimmung-deutschland"
"4321","ZeitOnline","Bildung","Integrationsbeauftragte gegen Kopftuchverbot für Mädchen",2018-04-10,4,2018,"https://www.zeit.de/politik/deutschland/2018-04/annette-widmann-mauz-integrationsbeauftragte-kopftuchverbot"
"4322","ZeitOnline","Bildung","Mit Zufall, Schicksal und Liebe zum Nobelpreis",2018-04-10,4,2018,"https://www.zeit.de/wissen/2018-04/peter-gruenberg-nobelpreistraeger-physik-nachruf-riesenmagnetowiderstand"
"4323","ZeitOnline","Bildung","Vergolden, nicht verkohlen!",2018-04-11,4,2018,"https://www.zeit.de/wissen/umwelt/2018-04/acrylamid-eu-richtlinien-lebensmittel-faq"
"4324","ZeitOnline","Bildung","Herr Heil, wie wollen Sie diesem Kind helfen?",2018-04-11,4,2018,"https://www.zeit.de/2018/16/kinderarmut-hubertus-heil-hartz-iv-reform"
"4325","ZeitOnline","Bildung","Heiliger der schwarzen Kassen",2018-04-11,4,2018,"https://www.zeit.de/2018/16/lula-da-silva-brasilien-korruption-haft"
"4326","ZeitOnline","Bildung","Ein Jahr mehr Kita ist gut für die Persönlichkeit",2018-04-11,4,2018,"https://www.zeit.de/wirtschaft/2018-04/kita-besuch-entwicklung-kinder-persoenlichkeit"
"4327","ZeitOnline","Bildung","Katholische Schulen: Große Demo am Sonnabend",2018-04-12,4,2018,"https://www.zeit.de/hamburg/2018-04/elbvertiefung-12-04-2018"
"4328","ZeitOnline","Bildung","Wir brauchen Mehrheiten abseits einer großen Koalition",2018-04-12,4,2018,"https://www.zeit.de/politik/deutschland/2018-04/gruenen-fdp-gemeinsamkeiten-unterschiede-politik-bundestag"
"4329","ZeitOnline","Bildung","Nicht umsonst",2018-04-04,4,2018,"https://www.zeit.de/2018/15/kita-kosten-qualitaet-personal"
"4330","ZeitOnline","Bildung","Und wo stehen Sie?",2018-04-13,4,2018,"https://www.zeit.de/2018/16/afd-waehler-sachsen-politische-bildung-aufklaerung-pro-contra"
"4331","ZeitOnline","Bildung","Nur viel Lärm",2018-04-13,4,2018,"https://www.zeit.de/kultur/2018-04/chris-dercon-volksbuehne-berlin-kommentar"
"4332","ZeitOnline","Bildung","Der amerikanische Freund",2018-04-11,4,2018,"https://www.zeit.de/2018/16/william-penn-philosoph-freiheitsideale-multikulturelle-gesellschaft"
"4333","ZeitOnline","Bildung","Willy Brandt kämpft jetzt für die Linke",2018-04-15,4,2018,"https://www.zeit.de/politik/deutschland/2018-04/linkspartei-parteimitglied-mitgliederentwicklung-willy-brandt"
"4334","ZeitOnline","Bildung","Schenkt Europa den nächsten Erasmus-Moment!",2018-04-16,4,2018,"https://www.zeit.de/mobilitaet/2018-04/freeinterrail-kampagne-europa-mobilitaet-eu-kommission-offener-brief"
"4335","ZeitOnline","Bildung","Mit Quote gegen den Frauenmangel?",2018-04-16,4,2018,"https://www.zeit.de/politik/deutschland/2018-04/fdp-frauenquote-partei-frauen-foerdern"
"4336","ZeitOnline","Bildung","Wie ein Supermarkt darauf reagiert, dass einige Menschen kein rohes Fleisch mehr anfassen wollen",2018-04-16,4,2018,"https://www.zeit.de/zett/2018-04/wie-ein-supermarkt-darauf-reagiert-dass-einige-menschen-kein-rohes-fleisch-anfassen-wollen"
"4337","ZeitOnline","Bildung","Fliegender Lebensretter",2018-04-11,4,2018,"https://www.zeit.de/2018/16/entwicklungshilfe-flugzeug-tansania-erfolg"
"4338","ZeitOnline","Bildung","Abholzung im Białowieża-Urwald verstößt gegen EU-Recht",2018-04-17,4,2018,"https://www.zeit.de/wissen/umwelt/2018-04/polen-abholzung-in-urwald-verstoesst-gegen-eu-recht"
"4339","ZeitOnline","Bildung","Europaskepsis: Wie CDU und CSU mit AfD-Sympathisant*innen flirten",2018-04-17,4,2018,"https://www.zeit.de/zett/politik/2018-04/cdu-und-csu-machen-der-afd-in-sachen-europaskepsis-konkurrenz"
"4340","ZeitOnline","Bildung","Yolandas Erbe",2018-03-27,3,2018,"https://www.zeit.de/2018/14/martin-luther-king-enkelin-yolanda"
"4341","ZeitOnline","Bildung","Im Herrgottswinkel",2018-04-11,4,2018,"https://www.zeit.de/2018/16/katholische-schulen-weltsicht-bildung-inklusion-religionen"
"4342","ZeitOnline","Bildung","Die Feinde im Innern",2018-04-18,4,2018,"https://www.zeit.de/wirtschaft/2018-04/usa-verbaucherschutz-umwelt-behoerden-donald-trump"
"4343","ZeitOnline","Bildung","Wie ungerecht ist das denn?",2018-04-18,4,2018,"https://www.zeit.de/arbeit/2018-04/leistung-beruf-leistungsdruck-arbeitsleben-nina-verheyen"
"4344","ZeitOnline","Bildung","",2018-04-20,4,2018,"https://www.zeit.de/wirtschaft/2018-04/hartz-iv-debatte-jens-spahn-sozialstaat-reform"
"4345","ZeitOnline","Bildung","Vorurteile sind identitätsstiftend",2018-04-20,4,2018,"https://www.zeit.de/gesellschaft/schule/2018-04/antisemitismus-schule-praevention-geschichtsunterricht"
"4346","ZeitOnline","Bildung","Gustav Stresemanns Enkel wollen seinen Namen schützen lassen",2018-04-20,4,2018,"https://www.zeit.de/politik/deutschland/2018-04/afd-erasmus-parteinahe-stiftung-gustav-stresemann-klage-enkel"
"4347","ZeitOnline","Bildung","Es kann doch nicht sein, dass deutsche Jugendliche nur noch demonstrieren, wenn ihr Smartphone leer ist!",2018-04-21,4,2018,"https://www.zeit.de/zett/2018-04/es-kann-doch-nicht-sein-dass-deutsche-jugendliche-nur-noch-demonstrieren-wenn-ihr-smartphone-leer-ist"
"4348","ZeitOnline","Bildung","Kriminalität an Schulen nimmt zu",2018-04-21,4,2018,"https://www.zeit.de/gesellschaft/zeitgeschehen/2018-04/lka-statistik-kriminalitaet-gewalt-anstieg-straftaten-schulen"
"4349","ZeitOnline","Bildung","Warum Josef aus seiner Burschenschaft ausstieg",2018-04-22,4,2018,"https://www.zeit.de/zett/politik/2018-04/warum-josef-aus-seiner-burschenschaft-ausstieg"
"4350","ZeitOnline","Bildung","Das Eigene und das Fremde",2018-04-18,4,2018,"https://www.zeit.de/2018/17/einwanderung-deutschland-fluechtlinge-integration-joachim-gauck"
"4351","ZeitOnline","Bildung","Weise für das Land",2018-04-18,4,2018,"https://www.zeit.de/2018/17/bildungspolitik-nationaler-bildungsrat-grosse-koalition"
"4352","ZeitOnline","Bildung","Tatort statt Internetführerschein",2018-04-23,4,2018,"https://www.zeit.de/kultur/2018-04/schule-medienbildung-gesellschaft-technik-fortschritt-kompetenz-unterricht"
"4353","ZeitOnline","Bildung","Neun von zehn Deutschen halten Gehaltsunterschiede für zu groß",2018-04-23,4,2018,"https://www.zeit.de/wirtschaft/2018-04/einkommensverteilung-chancengleichheit-deutschland-europaeische-kommission"
"4354","ZeitOnline","Bildung","Jetzt knallt’s",2018-04-25,4,2018,"https://www.zeit.de/2018/18/nicaragua-ortega-sozialreform-proteste"
"4355","ZeitOnline","Bildung","""Diese Plastikwörter! – """"Ja, Plastikmüll!""""""",2018-04-25,4,2018,"https://www.zeit.de/2018/18/germanisten-peter-strohschneider-peter-andre-alt-sprache-hochschulen"
"4356","ZeitOnline","Bildung","So viele Schulstunden fallen bundesweit aus",2017-10-05,10,2017,"https://www.zeit.de/gesellschaft/schule/2017-10/unterrichtsausfall-schule-bildung-studie-eltern"
"4357","ZeitOnline","Bildung","Razzien bei der österreichischen Identitären Bewegung",2018-04-27,4,2018,"https://www.zeit.de/gesellschaft/zeitgeschehen/2018-04/oesterreich-identitaere-bewegung-kriminelle-vereinigung-verdacht-durchsuchung-martin-sellner"
"4358","ZeitOnline","Bildung","Aus der Bahn geschlagen",2018-04-30,4,2018,"https://www.zeit.de/gesellschaft/zeitgeschehen/2018-04/islamfeindlichkeit-rechtsradikale-fluechtling-deutschland-schulabschluss-ausbildung-angekommen"
"4359","ZeitOnline","Bildung","Gibt es gar nichts zu sagen?",2018-04-30,4,2018,"https://www.zeit.de/kultur/2018-04/intellektuelle-linke-schriftsteller-rechtspopulismus-schweigen-d18"
"4360","ZeitOnline","Bildung","Die Türkei wähnt sich wieder im Befreiungskampf",2018-05-01,5,2018,"https://www.zeit.de/politik/ausland/2018-04/tuerkei-aussenpolitik-afrin-syrien-osmanisches-reich"
"4361","ZeitOnline","Bildung","Lieber 'Faust' als Flüchtlingsperformance",2018-04-25,4,2018,"https://www.zeit.de/2018/18/thea-dorn-kulturpatriotismus-werte"
"4362","ZeitOnline","Bildung","Hunderttausende demonstrieren bei Maikundgebungen in aller Welt",2018-05-01,5,2018,"https://www.zeit.de/gesellschaft/zeitgeschehen/2018-05/maikundgebungen-tag-der-arbeit-demonstrationen-istanbul"
"4363","ZeitOnline","Bildung","Wenn vom Stundenlohn 1,77 Euro bleiben",2018-05-02,5,2018,"https://www.zeit.de/2018-04/arbeitsmarkt-hartz-iv-arbeitslosigkeit-statistik"
"4364","ZeitOnline","Bildung","Schräge Töne in St. Nikolai: Peinliche Orgel und fehlendes Geld",2018-05-02,5,2018,"https://www.zeit.de/hamburg/2018-05/elbvertiefung-02-05-2018"
"4365","ZeitOnline","Bildung","An jeder vierten Schule werden Lehrer attackiert",2018-05-02,5,2018,"https://www.zeit.de/gesellschaft/schule/2018-05/gewalt-schulen-grundschueler-uebergriffe-lehrer-gymnasium"
"4366","ZeitOnline","Bildung","IOC will Einspruch gegen Urteil des Sportgerichtshofs einlegen",2018-05-03,5,2018,"https://www.zeit.de/sport/2018-05/ioc-cas-doping-russland-olympische-winterspiele"
"4367","ZeitOnline","Bildung","",2018-05-04,5,2018,"https://www.zeit.de/wirtschaft/2018-05/heimat-begriff-horst-seehofer-ausgrenzung-gesellschaft-sozialpolitik"
"4368","ZeitOnline","Bildung","Slums in Jakarta: Wo Menschen neben Bahngleisen wohnen",2018-05-05,5,2018,"https://www.zeit.de/zett/2018-05/slums-in-jakarta-wo-menschen-neben-bahngleisen-wohnen"
"4369","ZeitOnline","Bildung","Zehntausende demonstrieren gegen Macron",2018-05-05,5,2018,"https://www.zeit.de/politik/ausland/2018-05/frankreich-demonstration-kritik-reformen-emmanuel-macron"
"4370","ZeitOnline","Bildung","Angezählt",2018-05-06,5,2018,"https://www.zeit.de/politik/deutschland/2018-05/gruene-baden-wuerttemberg-dieter-salomon-wahlen-oberbuergermeister-freiburg"
"4371","ZeitOnline","Bildung","Sokrates hätte mit jedem geredet",2018-05-07,5,2018,"https://www.zeit.de/kultur/2018-05/philosophie-eurozentrismus-rassismus-multikulturalismus"
"4372","ZeitOnline","Bildung","Diese Kinder stecken im Ärger fest",2018-05-07,5,2018,"https://www.zeit.de/gesellschaft/schule/2018-05/gewalt-schule-praevention-schutz"
"4373","ZeitOnline","Bildung","Höher, weiter, schneller, China",2018-05-07,5,2018,"https://www.zeit.de/2018-04/wirtschaft-china-entwicklung-digitalisierung-staedte-konzerne-zahlen"
"4374","ZeitOnline","Bildung","Staatspräsident erklärt Regierungsbildung für gescheitert",2018-05-07,5,2018,"https://www.zeit.de/politik/ausland/2018-05/italien-staatspraesident-erklaert-regierungsbildung-fuer-gescheitert"
